0
"['10pinchicago', 'open', 'bowling', 'pool', 'pingpong', 'great', 'food', 'music', 'amp', 'drink', 'sleek', 'look', 'lounge', 'this']"
"['millerspub', 'open', 'enjoy', 'true', 'chicago', 'experience', 'great', 'food', 'drink', 'amp', 'friendly', 'service', 'lunch', 'dinner']"
"['area', 'sale', 'manager', 'croydon', 'kandhu', 'recruitment', 'ltd', 'food', 'drink', 'manufacturing']"
"['2021', 'holiday', 'virtual', 'wine', 'shop']"
"['blascymru', 'tastewales', 'get', 'underway', 'warm', 'welcome', 'sara', 'edward', 'food', 'drink', 'wale']"
"['day', '1', 'supplier', 'award', 'judging', 'today', 'westking', 'shoutout', 'food', 'drink', 'supplier', 'entrant', 't']"
"['drip', 'pee', 'pee', 'drip', 'leg', 'panty', 'drink', 'refresh']"
"['warehouse', 'operator', 'peterborough', 'mccormick', 'uk', 'ltd', 'food', 'drink', 'manufacturing']"
"['spikeddrinks', '12', 'year', 'ago', 'daughter', 'drink', 'spike', 'party', 'friend', 'get', 'home', 'paralyse', 'cou']"
"['2021', 'holiday', 'virtual', 'wine', 'shop']"
"['butter', 'pecan', 'cake']"
"['crew', 'leader', 'peterborough', 'mccormick', 'uk', 'ltd', 'food', 'drink', 'manufacturing']"
"['christmas', 'booking', 'open', 'salfordquays', 'mediacityuk', 'eat', 'drink', 'celebrate', 'let', 's', 'get', 'ready', 'party']"
"['pick', 'character', 'let', 'drink', 'god', 'guide', 'drinking', 'weekend', 'squidgame']"
"['orange', 'popper', 'tea', 'refresh', 'afternoon', 'innatreteshotel', 'innatretes', 'drink', 'drink', 'foodblogger', 'food']"
"['maintenance', 'engineer', 'north', 'london', 'b3', 'job', 'food', 'drink', 'manufacturing']"
"['true', 'coffee', 'coffeelovers', 'latte', 'flatwhite', 'espesso', 'drink']"
"['ric', 'mention', 'weir', 'drink']"
"['hey', 'ghostlifestyle', 'best', 'one', 'em', 'all', 'nocomp', 'best', 'energy', 'drink', 'ever']"
"['specification', 'technologist', 'coventry', 'zest', 'recruitment', 'food', 'drink', 'manufacturing']"
"['gather', 'friendliest', 'gang', 'drop', 'exclusive', 'party', 'package', 'the', 'bargain11', 't', 'amp', 'c', 'apply', 'party', 'drink']"
"['know', 'i', 'know', 'water', 'always', 'fun', 'drink', 'wine', 'yummy', 'tea', 'well', 'best']"
"['fun', 'night', 'greektownchi', 'head', '9museschicago', 'authentic', 'mediterranean', 'food', 'drink', 'amp', 'great', 'music', 'a']"
