0
"['pet', 'theme', 'week']"
"['watch', 'dog', 'dog', 'dogslife', 'dogstagram', 'instdogs', 'dudeswithdogs', 'dogsofinstagram']"
"['pet', 'theme', 'week']"
"['gon', 'na', 'play', 'doctor', 'halloween', 'woof', 'woof', 'cutedoggy', 'dogsofig', 'doggie', 'doglove', 'dogstagram', 'dogmodel', 'pom']"
"['shark', 'week', 'dog', 'dogsofinstagram', 'dog', 'dogstagram', 'puppy', 'instadog', 'doglover', 'dogoftheday', 'doglovers']"
"['rescuedog', 'rescueandrehome', 'mansbestfriend', 'dogsoftwittter', 'dogsarelove', 'dogstagram', 'dogslife', 'head', 'chri']"
"['pet', 'theme', 'week']"
"['come', 'soon', 'doggoclothes', 'dogsofinstagram', 'dog', 'dog', 'nationaldogday', 'instadog', 'dogstagram', 'puppy', 'love']"
"['smol', 'fierce', 'meme', 'meme', 'funny', 'funnymemes', 'memesdaily', 'instagood', 'memestagram', 'dogstagram']"
"['something', 'spook', 'lemmy', 'sulk', 'deptforddogs', 'dogsofdeptford', 'dogstagram', 'dogsofinstagram']"
"['like', 'need', 'poofy', 'new', 'bed', 'relax', 'in', 'spoileddog', 'puppy', 'dogsofinstagram', 'dogstagram', 'dog', 'seattle', 'wash']"
"['dog', 'photo', 'drop', 'chase', 'say', 'hi', 'dogstagram', 'rescuedog', 'pitbullsofinstagram']"
"['rough', 'life', 'labrador', 'ted', 'talesofalab', 'dogstagram', 'dog', 'laboftheday', 'worldoflabs', 'labrador']"
"['i', 'm', 'old', 'enough', 'drive', 'mommy', 'dogstagram', 'dogoftheday', 'doglovers', 'dog', 'dog', 'doggie', 'doglife', 'dogsofinsta']"
"['chester', 'amp', 'benji', 'wait', 'table', 'scrap', 'here', 'dogsofinstagram', 'doglover', 'dogstagram', 'dogscorner']"
"['pet', 'theme', 'week']"
"['still', 'bit', 'rainy', 'here', 'dog', 'dogsofinstagram', 'dog', 'dogstagram', 'puppy', 'doglover', 'instadog', 'dogoftheday']"
"['one', 'student', 'great', 'test', 'answer', 'bts', 'bighitofficial', 'bts', 'world', 'official', 'dog', 'cat', 'catstagram', 'dogstagram']"
"['dog', 's', 'mini', 'living', 'room', 'puppy', 'dog', 'dogstagram', 'instadog', 'dogoftheday', 'doglover', 'pup', 'pet', 'puppy', 'doglife']"
"['love', 'it', 'like', 'amp', 'share', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'instadog']"
"['couch', 'human', 'dog', 'dogslife', 'dogsofinstagram', 'dogsofinstaworld', 'dogstagram', 'dogsofinsta', 'dogsofig']"
"['come', 'soon', 'doggoclothes', 'dogsofinstagram', 'dog', 'dog', 'nationaldogday', 'instadog', 'dogstagram', 'puppy', 'love']"
"['people', 'glad', 'see', 'get', 'home', 'colorado', 'puppylove', 'dogstagram']"
"['happyhalloween', 'week', 'everyone', 'pumabear', 'dog', 'dogsofinstagram', 'dogstagram', 'dogslife', 'dogslovers']"
"['monday', 'afternoon', 'crew', 'dogsofinstagram', 'dog', 'dogstagram', 'puppy', 'dog', 'puppy', 'doggo', 'ballard', 'seattle']"
"['love', 'it', 'dog', 'dogsofinstagram', 'dog', 'dogstagram', 'puppy', 'instadog', 'doglover', 'dogoftheday', 'doglovers', 'doglife']"
"['skinny', 'thekman', 'still', 'feel', 'weight', 'stare', 'ibizanhound', 'dogstagram', 'thoseears', 'thatstare']"
"['dogters', 'dogsofinstagram', 'dogstagram', 'bluegermanshepherd', 'pitbullenco', 'podenco']"
"['dog', 'book', 'coffee', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'love', 'cute', 'puppy', 'instadog', 'dogoftheday']"
"['dog', 'book', 'coffee', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'love', 'cute', 'puppy', 'instadog', 'dogoftheday']"
"['dog', 'book', 'coffee', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'love', 'cute', 'puppy', 'instadog', 'dogoftheday']"
"['dog', 'book', 'coffee', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'love', 'cute', 'puppy', 'instadog', 'dogoftheday']"
"['dog', 'book', 'coffee', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'love', 'cute', 'puppy', 'instadog', 'dogoftheday']"
"['dog', 'book', 'coffee', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'love', 'cute', 'puppy', 'instadog', 'dogoftheday']"
"['dog', 'book', 'coffee', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'love', 'cute', 'puppy', 'instadog', 'dogoftheday']"
"['dog', 'book', 'coffee', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'love', 'cute', 'puppy', 'instadog', 'dogoftheday']"
"['dog', 'book', 'coffee', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'love', 'cute', 'puppy', 'instadog', 'dogoftheday']"
"['dog', 'book', 'coffee', 'dog', 'dogsofinstagram', 'dog', 'puppy', 'dogstagram', 'love', 'cute', 'puppy', 'instadog', 'dogoftheday']"
