0
"['kitten', 'delight', 'household', 'cute', 'bunch', 'kitten', 'cat', 'catlover', 'catloversclub', 'pet']"
"['boozer', 'in', 'box', 'catphoto', 'catlover', 'catsoftumblr', 'catphotography', 'catsofinstagram', 'catloversclub', 'catvideo', 'cat']"
"['easily', 'distract', 'cat']"
"['catlover', 'name', 'suzume', 'she', 'cold', 'canon', 'canonphotography', 'my', 'eos', 'photo', 'eosr6', 'rf50mmf12']"
"['morning', 'check', 'human', 'caturday', 'catlover', 'cat']"
"['best', 'remedy', 'product', 'solution', 'hairball', 'cat', 'cat', 'cat', 'kitty', 'kitten', 'catlovers', 'catlover', 'pet']"
"['barnsley', 'cat', 'lover', 'spent', '12k', 'house', 'deposit', 'save', 'stray', 'catlover', 'barnsley', 'ilovecats', 'catsoftwitter']"
"['meow', 's', 'go', 'cat', 'catsoftwitter', 'catstagram', 'ocicat', 'catlover', 'instacat', 'instapet', 'catlovesbest']"
"['fluffy', 'even', 'short', 'from', 'nekocafe', 'mamenohana', 'cat', 'cat', 'catsoftwitter', 'caturday', 'catlover']"
"['cat', 'spam', 'sally', 'sallyanne', 'persephone', 'sephy', 'catsofinstagram', 'catstagram', 'catsofinsta', 'catlover', 'catlady']"
"['beautiful', 'cat', 'cat', 'catsofinstagram', 'catstagram', 'ocicat', 'catlover', 'instacat', 'instapet', 'catlovesbest']"
"['inktober', 'jour', '26', 'connexion', 'relier', 'inktober2021challenge', 'inktoberday25', 'ink', 'cat', 'catsofinstagram', 'catlover']"
"['cat', 'like', 'butterfly', 'need', 'excuse', 'butterfly', 'catbutterfly', 'catlovebutterfly', 'catlovers', 'cat', 'cat', 'of']"
"['shall', 'dominate', 'world', 'cat', 'catsofinstagram', 'catstagram', 'chartreux', 'catlover', 'instacat', 'instapet']"
"['zidane', 'literally', 'best', 'thing', 'happen', 'year', 'adoptdontshop', 'rescuecatsofinstagram', 'catlover', 'san']"
"['hi', 'there', 'softkitty', 'catsoftwitter', 'catlover', 'sologatitos']"
"['like', 'share', 'pure', 'awesomeness', 'pet', 'catlover', 'kitten', 'outfit', 'kawaii', 'instagramcats', 'cat', 'catclothes']"
"['i', 'm', 'lover', 'cat', 'cat', 'catlove', 'catlover', 'meow', 'meow', 'meow', 'happy', 'happycat', 'purr']"
"['poppy', 'daisy', 'want', 'come', 'home', 'busy', 'investigate', 'cat', 'cat', 'catsofinstagram', 'of', 'catstagram', 'catlover']"
"['good', 'morning', 'everyone', 'tag', 'withecat', 'catsofinstagram', 'catloversclub', 'catinstagram', 'cat']"
"['baby', 'boy', 'actually', 'he', 's', '16', 'yo', 'princeharry', 'hrh', 'catsoftwitter', 'mainecoon', 'cat', 'cat', 'catlover', 'kitten']"
"['doglife', 'catlover', 'bone', 'chew', 'toy', 'dog']"
"['elegant', 'winter', 'coat', '14', '40', 'cute', 'pet', 'love', 'catlover', 'animal', 'puppylove', 'itsallforpets']"
"['pet', 'fact', 'o', 'day', 'petlovers', 'doglife', 'catlover', 'humanesociety', 'pet']"
"['look', 'that', 's', 'outstanding', 'welcome']"
"['neighborhood', 'watch', 'catlife', 'catlover', 'cat', 'homevisit', 'petsitter', 'petsitting', 'rogersarkansas', 'nwa', 'petsitco']"
"['daily', 'dose', 'cat', 'cuteness', 'all', 'thing', 'edition', 'catlover']"
"['purr', 'fect', 'what', 's', 'favorite', 'thing', 'cat', 'catlover']"
"['check', 'black', 'cat', 'metal', 'sculpture', 'statue', 'hand', 'paint', 'siamese', 'feline', 'decor', '21', 'ebayseller', 'caturday', 'catlover']"
"['selfie', 'fur', 'baby', 'always', 'cheer', 'selfie', 'catselfie', 'catsoftwitter', 'cat', 'catsontwitter', 'catlover']"
"['love', 'cat', 'also', 'love', 'cat', 'for', 'information']"
"['doglife', 'catlover', 'dog', 'cleaning', 'care', 'toothbrush']"
"['doglife', 'catlover', 'cute', 'warm', 'fleece', 'vest']"
"['i', 'love', 'cat', 'also', 'love', 'cat', 'for', 'information']"
"['tongueouttuesday', 'flashback', 'harlow', 'young', 'bengalsiamese', 'cat', 'catlover', 'catphotography']"
"['try', 'climb', 'up', 'catsgram', 'meow', 'kitty', 'kitten', 'kittenlove', 'instacat', 'cutekitties', 'catlover', 'bestmeow']"
"['can', 't', 'see', 'fight', 'among', 'friend', 'funnydog', 'dog', 'doglover', 'cutedog', 'dogtips', 'dog', 'catlover', 'funnycat']"
"['make', 'smile', 'catsoftwitter', 'catlover', 'smiledaily', 'smilingismyfavorite']"
